#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 36.592    6314.2114      73.9829   28779    8    0    0    0
 36.607    6345.4155      74.0190   28893    8    0    0    0
 36.622    6214.8389      73.2421   28902    8    0    0    0
 36.637    6219.7686      73.3460   28843    8    0    0    0
 36.653    6121.6519      72.7475   28857    8    0    0    0
 36.667    6245.7241      73.5448   28807    8    0    0    0
 36.682    6080.1650      72.3978   28939    8    0    0    0
 36.697    6154.0894      72.8354   28940    8    0    0    0
 36.712    6181.4116      73.0309   28913    8    0    0    0
 36.727    6106.8706      72.6232   28886    8    0    0    0
 36.742    6109.3149      72.6780   28854    8    0    0    0
 36.757    6118.4209      72.5914   28966    8    0    0    0
 36.772    6046.0815      72.1610   28966    8    0    0    0
 36.787    5994.0962      71.8637   28955    8    0    0    0
 36.802    6051.3271      72.2184   28945    8    0    0    0
 36.818    6006.3647      72.0056   28900    8    0    0    0
 36.833    6014.4766      71.9995   28944    8    0    0    0
 36.847    5919.7217      71.2542   29087    8    0    0    0
 36.862    5785.0024      70.5274   29014    8    0    0    0
 36.877    5884.1563      71.1672   28983    8    0    0    0
 36.892    5782.6714      70.5776   28961    8    0    0    0
 36.907    5810.8955      70.7484   28962    8    0    0    0
 36.922    5832.1836      70.7303   29083    8    0    0    0
 36.937    5905.1421      71.1665   29087    8    0    0    0
 36.952    5835.1357      70.8286   29017    8    0    0    0
 36.967    5823.1240      70.7350   29034    8    0    0    0
 36.982    5733.8774      70.2126   29016    8    0    0    0
 36.997    5767.7822      70.3435   29079    8    0    0    0
 37.012    5747.7427      70.1357   29150    8    0    0    0
 37.027    5764.4873      70.3452   29061    8    0    0    0
 37.042    5784.1567      70.4542   29070    8    0    0    0
 37.057    5605.9639      69.3677   29064    8    0    0    0
 37.072    5700.3364      69.8542   29143    8    0    0    0
 37.087    5645.0859      69.4541   29194    8    0    0    0
 37.102    5614.5825      69.3470   29126    8    0    0    0
 37.118    5649.3589      69.6069   29088    8    0    0    0
 37.132    5565.6855      69.0812   29095    8    0    0    0
 37.147    5759.5947      70.2019   29155    8    0    0    0
 37.162    5648.1987      69.4661   29200    8    0    0    0
 37.177    5595.2881      69.1827   29164    8    0    0    0
 37.192    5538.5415      68.8664   29134    8    0    0    0
 37.207    5698.7144      69.9079   29090    8    0    0    0
 37.222    5605.8335      74.0414   25510    7    0    0    0
 37.237    5652.9810      74.3856   25487    7    0    0    0
 37.252    5604.2666      73.9369   25575    7    0    0    0
 37.267    5583.1982      73.8585   25533    7    0    0    0
 37.283    5612.2134      69.9720   28596    8    0    0    0
 37.297    5627.6299      70.0717   28593    8    0    0    0
 37.312    5736.0815      70.6486   28670    8    0    0    0
 37.327    5520.1543      69.2180   28743    8    0    0    0
 37.342    5558.6411      69.4879   28719    8    0    0    0
 37.357    5535.9390      69.4269   28652    8    0    0    0
 37.372    5571.4341      69.6370   28662    8    0    0    0
 37.388    5471.2407      68.9635   28699    8    0    0    0
 37.403    5621.1987      69.8401   28750    8    0    0    0
 37.417    5695.2393      70.2522   28788    8    0    0    0
 37.432    5610.6763      69.7687   28755    8    0    0    0
 37.447    5537.5933      69.4094   28675    8    0    0    0
 37.462    5433.8926      68.7169   28708    8    0    0    0
 37.477    5581.6934      69.5266   28806    8    0    0    0
 37.492    5492.6001      68.8942   28869    8    0    0    0
 37.507    5468.3584      68.8506   28778    8    0    0    0
 37.522    5536.1533      69.3424   28723    8    0    0    0
 37.537    5535.4927      69.2960   28758    8    0    0    0
 37.552    5504.2837      68.9973   28844    8    0    0    0
 37.567    5478.7949      68.7969   28878    8    0    0    0
 37.582    5579.3657      69.4976   28818    8    0    0    0
 37.597    5504.2456      69.0294   28817    8    0    0    0
 37.612    5568.3340      69.4735   28781    8    0    0    0
 37.627    5492.1816      68.8511   28903    8    0    0    0
 37.642    5469.2354      68.7202   28892    8    0    0    0
 37.657    5586.5586      69.4473   28897    8    0    0    0
 37.673    5414.1182      68.3848   28882    8    0    0    0
 37.687    5457.6050      68.7316   28821    8    0    0    0
 37.702    5458.6592      68.6632   28884    8    0    0    0
 37.717    5412.0439      68.2879   28953    8    0    0    0
 37.732    5476.8311      68.7072   28943    8    0    0    0
 37.747    5430.2949      68.4419   28920    8    0    0    0
 37.762    5473.3574      68.7937   28852    8    0    0    0
 37.778    5502.5801      68.9651   28862    8    0    0    0
 37.792    5408.5103      68.1187   29078    8    0    0    0
 37.807    5547.1226      69.0585   29017    8    0    0    0
 37.822    5483.4150      68.7628   28931    8    0    0    0
 37.837    5469.0967      68.6480   28952    8    0    0    0
 37.852    5491.2661      68.8179   28926    8    0    0    0
 37.867    5399.3066      68.0947   29049    8    0    0    0
 37.882    5557.4272      69.1012   29035    8    0    0    0
 37.897    5556.9604      69.1221   29015    8    0    0    0
 37.912    5560.8789      69.1548   29008    8    0    0    0
 37.927    5500.0498      68.8254   28966    8    0    0    0
 37.942    5437.4727      68.3372   29047    8    0    0    0
 37.958    5543.3945      68.9001   29131    8    0    0    0
 37.972    5536.9043      68.9581   29048    8    0    0    0
 37.987    5420.7368      68.2673   29017    8    0    0    0
 38.002    5464.8501      68.5138   29043    8    0    0    0
 38.017    5563.4248      69.0957   29071    8    0    0    0
 38.032    5665.2891      69.5974   29178    8    0    0    0
 38.047    5566.5254      69.0544   29122    8    0    0    0
 38.063    5601.0015      69.3381   29063    8    0    0    0
 38.077    5610.1294      69.3767   29078    8    0    0    0
 38.092    5598.6030      69.2554   29120    8    0    0    0
 38.107    5567.8491      69.0495   29133    8    0    0    0
 38.123    5468.8945      68.3499   29204    8    0    0    0
 38.137    5672.4756      69.7120   29119    8    0    0    0
 38.152    5579.1182      69.1574   29101    8    0    0    0
 38.167    5552.1587      68.9877   29103    8    0    0    0
 38.182    5512.2671      68.6193   29205    8    0    0    0
 38.197    5626.0190      69.3035   29222    8    0    0    0
 38.212    5614.0010      74.1040   25504    7    0    0    0
 38.227    5560.4458      73.8033   25467    7    0    0    0
 38.243    5587.1841      73.9500   25488    7    0    0    0
 38.257    5690.4717      74.5953   25512    7    0    0    0
 38.272    5640.2427      74.2116   25549    7    0    0    0
 38.287    5725.7397      70.5480   28700    8    0    0    0
 38.302    5712.1787      70.5578   28624    8    0    0    0
 38.317    5624.0146      69.9941   28638    8    0    0    0
 38.332    5704.8384      70.4940   28639    8    0    0    0
 38.347    5635.3960      70.0111   28682    8    0    0    0
 38.362    5564.0791      69.4096   28812    8    0    0    0
 38.377    5761.5059      70.7581   28708    8    0    0    0
 38.392    5722.8315      70.5657   28671    8    0    0    0
 38.408    5780.6582      70.9238   28669    8    0    0    0
 38.423    5713.3975      70.3959   28762    8    0    0    0
 38.437    5794.9805      70.8229   28822    8    0    0    0
 38.452    5673.2993      70.1204   28785    8    0    0    0
 38.467    5740.3789      70.6479   28692    8    0    0    0
 38.482    5804.4399      71.0287   28702    8    0    0    0
 38.497    5735.9834      70.4712   28814    8    0    0    0
 38.512    5812.7266      70.9128   28837    8    0    0    0
 38.527    5616.6157      69.7401   28809    8    0    0    0
 38.542    5840.3101      71.1487   28782    8    0    0    0
 38.557    5864.8784      71.3317   28755    8    0    0    0
 38.573    5896.8979      71.4206   28840    8    0    0    0
 38.587    5778.3057      70.6719   28862    8    0    0    0
 38.602    5861.7964      71.1523   28885    8    0    0    0
 38.617    5925.0767      71.5836   28846    8    0    0    0
 38.632    5980.2402      71.9723   28801    8    0    0    0
 38.647    6039.8726      72.3553   28781    8    0    0    0
 38.662    6005.1411      71.8877   28989    8    0    0    0
 38.677    6036.5815      72.1865   28900    8    0    0    0
 38.692    6137.5923      72.7829   28904    8    0    0    0
 38.708    6240.0957      73.4785   28833    8    0    0    0
 38.722    6129.3735      72.8136   28841    8    0    0    0
 38.737    6053.8242      72.1661   28999    8    0    0    0
 38.752    6013.0933      71.9365   28988    8    0    0    0
 38.767    6140.9365      72.7612   28937    8    0    0    0
 38.782    6323.7900      73.8723   28909    8    0    0    0
 38.798    6330.9561      73.9308   28896    8    0    0    0
 38.812    6209.7544      73.0858   29002    8    0    0    0
 38.827    6435.7329      74.3973   29007    8    0    0    0
 38.842    6511.6812      74.8711   28979    8    0    0    0
 38.857    6380.7676      74.0994   28991    8    0    0    0
 38.873    6392.3423      74.2588   28919    8    0    0    0
 38.887    6560.8452      75.1390   28990    8    0    0    0
 38.902    6515.3838      74.6968   29131    8    0    0    0
 38.917    6683.9126      75.7869   29031    8    0    0    0
 38.932    6609.1045      75.4005   29001    8    0    0    0
 38.947    6727.8857      76.0803   28997    8    0    0    0
 38.962    6724.2319      76.0099   29035    8    0    0    0
 38.977    6628.7070      75.3501   29126    8    0    0    0
 38.992    6816.9922      76.4455   29101    8    0    0    0
 39.007    6928.2959      77.1427   29044    8    0    0    0
 39.022    6886.0547      76.8727   29070    8    0    0    0
 39.037    6993.5000      77.4901   29055    8    0    0    0
 39.052    7103.0723      78.0317   29102    8    0    0    0
 39.067    7060.2881      77.6883   29183    8    0    0    0
 39.083    7076.2949      77.8551   29124    8    0    0    0
 39.097    7183.7090      78.5112   29074    8    0    0    0
 39.112    7177.8306      78.4845   29070    8    0    0    0
 39.127    7293.1792      78.9336   29202    8    0    0    0
 39.142    7517.2358      80.1108   29221    8    0    0    0
 39.157    7571.4307      80.5467   29114    8    0    0    0
 39.172    7568.5776      80.5620   29092    8    0    0    0
 39.187    7635.3691      80.8888   29112    8    0    0    0
 39.202    7864.6299      87.7848   25460    7    0    0    0
 39.217    8108.2246      89.0082   25532    7    0    0    0
 39.232    8131.4189      89.1180   25542    7    0    0    0
 39.247    8199.8604      89.5887   25487    7    0    0    0
 39.263    8416.1602      90.7520   25493    7    0    0    0
 39.277    8530.7031      86.2740   28592    8    0    0    0
 39.292    8719.3203      87.1448   28643    8    0    0    0
 39.307    8699.6680      86.8271   28788    8    0    0    0
 39.322    8757.6982      87.2846   28677    8    0    0    0
 39.337    8846.6133      87.8139   28620    8    0    0    0
 39.352    8804.5664      87.5606   28649    8    0    0    0
 39.367    8830.7793      87.5748   28725    8    0    0    0
 39.382    8869.3809      87.6821   28780    8    0    0    0
 39.397    8720.6270      86.9800   28756    8    0    0    0
 39.412    8751.1006      87.2883   28653    8    0    0    0
 39.428    8655.6143      86.6989   28727    8    0    0    0
 39.442    8705.5137      86.9287   28740    8    0    0    0
 39.457    8590.4170      86.2712   28794    8    0    0    0
 39.472    8498.4834      85.7860   28809    8    0    0    0
 39.487    8360.0273      85.1686   28752    8    0    0    0
 39.502    8281.0264      84.8095   28722    8    0    0    0
 39.517    8372.7129      85.2095   28768    8    0    0    0
 39.532    8201.6367      84.2131   28851    8    0    0    0
 39.548    8160.8081      83.9755   28870    8    0    0    0
 39.562    8376.3770      85.1630   28812    8    0    0    0
 39.577    8437.7412      85.5353   28771    8    0    0    0
 39.592    8415.1855      85.4164   28774    8    0    0    0
 39.607    8590.2129      86.1476   28876    8    0    0    0
