#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 36.922    6502.6787      74.6855   29083    8    0    0    0
 36.937    6361.9932      73.8681   29087    8    0    0    0
 36.952    6397.9683      74.1659   29017    8    0    0    0
 36.967    6518.8159      74.8412   29034    8    0    0    0
 36.982    6344.0205      73.8538   29016    8    0    0    0
 36.997    6344.8628      73.7787   29079    8    0    0    0
 37.012    6250.6738      73.1398   29150    8    0    0    0
 37.027    6163.3721      72.7384   29061    8    0    0    0
 37.042    6191.4980      72.8929   29070    8    0    0    0
 37.057    6227.1108      73.1097   29064    8    0    0    0
 37.072    6193.1118      72.8110   29143    8    0    0    0
 37.087    6220.7480      72.9095   29194    8    0    0    0
 37.102    6075.9512      72.1400   29126    8    0    0    0
 37.118    6218.5425      73.0293   29088    8    0    0    0
 37.132    6306.2246      73.5335   29095    8    0    0    0
 37.147    6296.6650      73.4021   29155    8    0    0    0
 37.162    6223.7412      72.9195   29200    8    0    0    0
 37.177    6252.8071      73.1347   29164    8    0    0    0
 37.192    6076.8589      72.1355   29134    8    0    0    0
 37.207    6292.7266      73.4611   29090    8    0    0    0
 37.222    6107.8398      77.2855   25510    7    0    0    0
 37.237    6211.2300      77.9721   25487    7    0    0    0
 37.252    6074.7583      76.9779   25575    7    0    0    0
 37.267    6149.2275      77.5120   25533    7    0    0    0
 37.283    6176.3579      73.4046   28596    8    0    0    0
 37.297    6135.1270      73.1630   28593    8    0    0    0
 37.312    6252.6489      73.7612   28670    8    0    0    0
 37.327    6117.8604      72.8691   28743    8    0    0    0
 37.342    6120.3662      72.9145   28719    8    0    0    0
 37.357    6138.1689      73.1058   28652    8    0    0    0
 37.372    6003.7212      72.2881   28662    8    0    0    0
 37.388    6107.2500      72.8617   28699    8    0    0    0
 37.403    6214.4302      73.4330   28750    8    0    0    0
 37.417    6187.1631      73.2234   28788    8    0    0    0
 37.432    6140.4741      72.9884   28755    8    0    0    0
 37.447    6145.4238      73.1196   28675    8    0    0    0
 37.462    6203.5322      73.4222   28708    8    0    0    0
 37.477    6080.2363      72.5652   28806    8    0    0    0
 37.492    6164.6172      72.9872   28869    8    0    0    0
 37.507    6195.3740      73.2847   28778    8    0    0    0
 37.522    6136.8901      73.0077   28723    8    0    0    0
 37.537    5931.6357      71.7328   28758    8    0    0    0
 37.552    6078.2798      72.5057   28844    8    0    0    0
 37.567    6134.1855      72.7955   28878    8    0    0    0
 37.582    5997.1934      72.0529   28818    8    0    0    0
 37.597    6043.2881      72.3306   28817    8    0    0    0
 37.612    5949.4316      71.8116   28781    8    0    0    0
 37.627    6016.6714      72.0637   28903    8    0    0    0
 37.642    6100.1270      72.5755   28892    8    0    0    0
 37.657    6088.7148      72.5013   28897    8    0    0    0
 37.673    6071.1416      72.4154   28882    8    0    0    0
 37.687    6068.4126      72.4757   28821    8    0    0    0
 37.702    6085.4072      72.4979   28884    8    0    0    0
 37.717    6118.3027      72.6070   28953    8    0    0    0
 37.732    5910.0972      71.3732   28943    8    0    0    0
 37.747    6098.5332      72.5309   28920    8    0    0    0
 37.762    6054.1123      72.3514   28852    8    0    0    0
 37.778    6158.3281      72.9588   28862    8    0    0    0
 37.792    5995.9043      71.7224   29078    8    0    0    0
 37.807    6034.3027      72.0273   29017    8    0    0    0
 37.822    6104.8384      72.5546   28931    8    0    0    0
 37.837    5990.9868      71.8488   28952    8    0    0    0
 37.852    5980.8423      71.8202   28926    8    0    0    0
 37.867    5990.7222      71.7271   29049    8    0    0    0
 37.882    5878.4780      71.0692   29035    8    0    0    0
 37.897    6021.8203      71.9552   29015    8    0    0    0
 37.912    6090.3521      72.3722   29008    8    0    0    0
 37.927    5841.6704      70.9306   28966    8    0    0    0
 37.942    5849.4272      70.8787   29047    8    0    0    0
 37.958    5972.1504      71.5150   29131    8    0    0    0
 37.972    5782.2383      70.4692   29048    8    0    0    0
 37.987    5825.3857      70.7694   29017    8    0    0    0
 38.002    5933.5557      71.3915   29043    8    0    0    0
 38.017    5931.2710      71.3433   29071    8    0    0    0
 38.032    5835.1377      70.6330   29178    8    0    0    0
 38.047    5740.1333      70.1229   29122    8    0    0    0
 38.063    5815.3071      70.6522   29063    8    0    0    0
 38.077    5882.6582      71.0418   29078    8    0    0    0
 38.092    5875.8867      70.9497   29120    8    0    0    0
 38.107    5839.0142      70.7110   29133    8    0    0    0
 38.123    5878.6318      70.8641   29204    8    0    0    0
 38.137    5821.2598      70.6204   29119    8    0    0    0
 38.152    5855.7202      70.8510   29101    8    0    0    0
 38.167    5926.4683      71.2752   29103    8    0    0    0
 38.182    5764.8232      70.1736   29205    8    0    0    0
 38.197    5700.0029      69.7577   29222    8    0    0    0
 38.212    5856.9097      75.6902   25504    7    0    0    0
 38.227    5832.1133      75.5847   25467    7    0    0    0
 38.243    5767.6074      75.1345   25488    7    0    0    0
 38.257    5901.0259      75.9628   25512    7    0    0    0
 38.272    5928.6147      76.0850   25549    7    0    0    0
 38.287    5870.6064      71.4348   28700    8    0    0    0
 38.302    5982.9355      72.2107   28624    8    0    0    0
 38.317    5844.9873      71.3559   28638    8    0    0    0
 38.332    5802.9702      71.0977   28639    8    0    0    0
 38.347    5740.3452      70.6600   28682    8    0    0    0
 38.362    5718.7705      70.3678   28812    8    0    0    0
 38.377    5825.5200      71.1501   28708    8    0    0    0
 38.392    5743.4170      70.6925   28671    8    0    0    0
 38.408    5883.9175      71.5544   28669    8    0    0    0
 38.423    6056.5718      72.4792   28762    8    0    0    0
 38.437    5857.8789      71.2062   28822    8    0    0    0
 38.452    5887.9370      71.4345   28785    8    0    0    0
 38.467    5889.6328      71.5605   28692    8    0    0    0
 38.482    5863.2383      71.3875   28702    8    0    0    0
 38.497    5914.0483      71.5567   28814    8    0    0    0
 38.512    5892.8950      71.4001   28837    8    0    0    0
 38.527    5967.8970      71.8880   28809    8    0    0    0
 38.542    5911.9497      71.5838   28782    8    0    0    0
 38.557    5945.2661      71.8189   28755    8    0    0    0
 38.573    5993.4849      72.0032   28840    8    0    0    0
 38.587    6034.7275      72.2229   28862    8    0    0    0
 38.602    6028.1938      72.1551   28885    8    0    0    0
 38.617    6010.4014      72.0972   28846    8    0    0    0
 38.632    5965.2236      71.8818   28801    8    0    0    0
 38.647    6211.2075      73.3744   28781    8    0    0    0
 38.662    6000.5449      71.8602   28989    8    0    0    0
 38.677    6038.0171      72.1951   28900    8    0    0    0
 38.692    6166.6465      72.9550   28904    8    0    0    0
 38.708    6330.6445      74.0097   28833    8    0    0    0
 38.722    6376.4663      74.2668   28841    8    0    0    0
 38.737    6402.8018      74.2169   28999    8    0    0    0
 38.752    6585.9614      75.2853   28988    8    0    0    0
 38.767    6752.7485      76.2998   28937    8    0    0    0
 38.782    7044.0649      77.9659   28909    8    0    0    0
 38.798    7383.0732      79.8379   28896    8    0    0    0
 38.812    7768.9702      81.7480   29002    8    0    0    0
 38.827    8273.3350      84.3526   29007    8    0    0    0
 38.842    8874.4648      87.4055   28979    8    0    0    0
 38.857    9706.3428      91.3915   28991    8    0    0    0
 38.873   10219.6426      93.8936   28919    8    0    0    0
 38.887   10837.4336      96.5714   28990    8    0    0    0
 38.902   11386.1572      98.7462   29131    8    0    0    0
 38.917   11790.5801     100.6575   29031    8    0    0    0
 38.932   12046.2246     101.7955   29001    8    0    0    0
 38.947   11961.8516     101.4454   28997    8    0    0    0
 38.962   11972.8281     101.4255   29035    8    0    0    0
 38.977   11470.3311      99.1191   29126    8    0    0    0
 38.992   11126.1387      97.6625   29101    8    0    0    0
 39.007   10590.5234      95.3762   29044    8    0    0    0
 39.022    9892.7959      92.1397   29070    8    0    0    0
 39.037    9455.7168      90.1045   29055    8    0    0    0
 39.052    8877.2510      87.2343   29102    8    0    0    0
 39.067    8449.1230      84.9866   29183    8    0    0    0
 39.083    8304.3457      84.3406   29124    8    0    0    0
 39.097    8000.2896      82.8533   29074    8    0    0    0
 39.112    7630.6577      80.9223   29070    8    0    0    0
 39.127    7299.7222      78.9690   29202    8    0    0    0
 39.142    7173.7500      78.2592   29221    8    0    0    0
 39.157    7020.1699      77.5591   29114    8    0    0    0
 39.172    6943.1553      77.1616   29092    8    0    0    0
 39.187    6926.3867      77.0419   29112    8    0    0    0
 39.202    6907.6323      82.2707   25460    7    0    0    0
 39.217    6788.4907      81.4430   25532    7    0    0    0
 39.232    6778.9956      81.3701   25542    7    0    0    0
 39.247    6956.1133      82.5151   25487    7    0    0    0
 39.263    6938.8125      82.4027   25493    7    0    0    0
 39.277    7012.2241      78.2195   28592    8    0    0    0
 39.292    7065.9292      78.4486   28643    8    0    0    0
 39.307    6985.2788      77.8029   28788    8    0    0    0
 39.322    6975.7842      77.9003   28677    8    0    0    0
 39.337    6954.8091      77.8605   28620    8    0    0    0
 39.352    6913.8052      77.5914   28649    8    0    0    0
 39.367    6752.2139      76.5778   28725    8    0    0    0
 39.382    6788.7246      76.7111   28780    8    0    0    0
 39.397    6808.2661      76.8535   28756    8    0    0    0
 39.412    6951.1504      77.7952   28653    8    0    0    0
 39.428    6771.7207      76.6856   28727    8    0    0    0
 39.442    6581.1606      75.5818   28740    8    0    0    0
 39.457    6773.2876      76.6052   28794    8    0    0    0
 39.472    6658.9248      75.9360   28809    8    0    0    0
 39.487    6509.0020      75.1507   28752    8    0    0    0
 39.502    6514.0635      75.2191   28722    8    0    0    0
 39.517    6593.8291      75.6177   28768    8    0    0    0
 39.532    6674.3022      75.9682   28851    8    0    0    0
 39.548    6633.6182      75.7114   28870    8    0    0    0
 39.562    6641.7759      75.8342   28812    8    0    0    0
 39.577    6612.2251      75.7192   28771    8    0    0    0
 39.592    6712.9702      76.2899   28774    8    0    0    0
 39.607    6830.9478      76.8213   28876    8    0    0    0
 39.622    6730.8398      76.1983   28920    8    0    0    0
 39.637    6757.8027      76.4301   28860    8    0    0    0
 39.653    6761.1206      76.5019   28820    8    0    0    0
 39.667    7046.6421      78.1045   28817    8    0    0    0
 39.682    6860.2944      76.8651   28967    8    0    0    0
 39.697    6932.3574      77.2998   28943    8    0    0    0
 39.713    6997.0527      77.7174   28900    8    0    0    0
 39.727    7135.0454      78.4746   28904    8    0    0    0
 39.742    7105.9058      78.3820   28854    8    0    0    0
 39.757    7150.0522      78.4878   28955    8    0    0    0
 39.772    7129.9834      78.3573   28970    8    0    0    0
 39.787    7226.4551      78.8952   28963    8    0    0    0
 39.802    7268.0845      79.1330   28955    8    0    0    0
 39.817    7269.4688      79.2186   28898    8    0    0    0
 39.832    7357.5903      79.6229   28952    8    0    0    0
 39.847    7388.3706      79.6026   29088    8    0    0    0
 39.862    7367.7207      79.6021   29007    8    0    0    0
 39.877    7345.7222      79.5271   28975    8    0    0    0
 39.892    7372.7007      79.6606   28984    8    0    0    0
 39.907    7403.7397      79.8888   28940    8    0    0    0
 39.922    7487.1685      80.0972   29114    8    0    0    0
 39.938    7588.8325      80.6558   29102    8    0    0    0
