#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 49.643    6661.0498      95.5112   18216    5    0    0    0
 49.657    6479.2671      94.2015   18215    5    0    0    0
 49.672    6439.6880      94.1047   18141    5    0    0    0
 49.688    6392.4790      93.7256   18154    5    0    0    0
 49.702    6398.3848      93.4912   18262    5    0    0    0
 49.717    6482.4917      93.9905   18306    5    0    0    0
 49.732    6409.9468      93.8406   18159    5    0    0    0
 49.747    6396.1050      93.6079   18210    5    0    0    0
 49.762    6312.9233      93.2330   18118    5    0    0    0
 49.777    6408.4570      93.7987   18171    5    0    0    0
 49.792    6411.3286      93.2138   18408    5    0    0    0
 49.807    6281.4126      92.8081   18193    5    0    0    0
 49.822    6284.1455      92.8181   18197    5    0    0    0
 49.837    6260.2422      92.8201   18127    5    0    0    0
 49.852    6274.2578      92.8140   18170    5    0    0    0
 49.867    6235.8267      92.0242   18370    5    0    0    0
 49.882    6319.6699      93.0086   18225    5    0    0    0
 49.897    6411.6719      93.8558   18158    5    0    0    0
 49.912    6334.5210      93.1869   18198    5    0    0    0
 49.928    6358.9331      93.5257   18136    5    0    0    0
 49.942    6295.5303      92.6936   18279    5    0    0    0
 49.957    6407.3125      93.3827   18330    5    0    0    0
 49.972    6436.3633      94.0260   18162    5    0    0    0
 49.987    6433.5811      93.9152   18197    5    0    0    0
 50.002    6483.0015      94.4858   18116    5    0    0    0
 50.017    6377.5469      93.3363   18263    5    0    0    0
 50.032    6450.4175      93.6733   18339    5    0    0    0
 50.047    6459.8882      94.0890   18204    5    0    0    0
 50.062    6617.2266      95.3248   18167    5    0    0    0
 50.077    6691.8501      95.8740   18162    5    0    0    0
 50.092    6500.9487      94.3176   18231    5    0    0    0
 50.107    6603.0898      94.9048   18289    5    0    0    0
 50.122    6938.6392     108.8148   14619    4    0    0    0
 50.137    6914.7246     109.0719   14500    4    0    0    0
 50.152    7080.3467     110.1201   14566    4    0    0    0
 50.167    7139.8623     110.8716   14490    4    0    0    0
 50.182    6912.8760     108.5309   14641    4    0    0    0
 50.197    7012.5537     109.3704   14625    4    0    0    0
 50.212    6910.0869     108.9040   14535    4    0    0    0
 50.227    7011.5098     109.6211   14556    4    0    0    0
 50.242    7008.1631     109.7837   14506    4    0    0    0
 50.257    6900.6670     108.6207   14591    4    0    0    0
 50.272    6835.3169     107.9942   14621    4    0    0    0
 50.287    6872.4136     108.4316   14582    4    0    0    0
 50.302    6822.4321     108.3192   14506    4    0    0    0
 50.318    6744.9419     107.5097   14558    4    0    0    0
 50.332    6899.2402     108.7736   14547    4    0    0    0
 50.347    6806.6191     107.7562   14624    4    0    0    0
 50.362    6993.9341     109.2662   14614    4    0    0    0
 50.377    6773.2212     107.8646   14523    4    0    0    0
 50.392    6806.3237     108.0498   14544    4    0    0    0
 50.407    6792.4160     108.0881   14504    4    0    0    0
 50.423    6957.9766     108.7841   14668    4    0    0    0
 50.437    6764.3423     107.5461   14590    4    0    0    0
 50.452    6784.1904     107.8480   14551    4    0    0    0
 50.467    6813.9800     108.2260   14513    4    0    0    0
 50.482    6874.4624     108.5856   14545    4    0    0    0
 50.497    6779.6797     107.4509   14649    4    0    0    0
 50.512    6796.1973     107.9026   14562    4    0    0    0
 50.527    6903.2476     108.6075   14600    4    0    0    0
 50.542    7021.9795     109.8654   14513    4    0    0    0
 50.557    6799.6226     107.9706   14551    4    0    0    0
 50.572    6711.2778     107.0684   14605    4    0    0    0
 50.587    6669.1362     106.6952   14615    4    0    0    0
 50.603    6768.1768     107.6615   14567    4    0    0    0
 50.618    6809.2891     108.1105   14534    4    0    0    0
 50.632    6754.2583     107.6172   14549    4    0    0    0
 50.647    6749.4561     107.7049   14515    4    0    0    0
 50.662    6795.9590     107.3858   14702    4    0    0    0
 50.677    6605.2285     106.5076   14526    4    0    0    0
 50.692    6801.1855     107.8460   14588    4    0    0    0
 50.708    6706.1567     107.3700   14512    4    0    0    0
 50.722    6683.1235     107.0012   14562    4    0    0    0
 50.737    6464.5659     104.8133   14680    4    0    0    0
 50.752    6490.1230     105.4775   14553    4    0    0    0
 50.767    6498.7080     105.4639   14576    4    0    0    0
 50.782    6426.1260     105.0356   14531    4    0    0    0
 50.797    6446.9971     105.1662   14542    4    0    0    0
 50.812    6374.1787     104.1170   14669    4    0    0    0
 50.827    6490.4580     105.3717   14583    4    0    0    0
 50.842    6297.0000     104.0286   14516    4    0    0    0
 50.857    6579.6753     106.0679   14590    4    0    0    0
 50.872    6459.5562     105.3991   14506    4    0    0    0
 50.887    6390.6030     104.3435   14643    4    0    0    0
 50.903    6253.8931     103.2320   14640    4    0    0    0
 50.917    6368.2251     104.5793   14526    4    0    0    0
 50.933    6378.3862     104.4508   14585    4    0    0    0
 50.947    6512.0532     105.8339   14504    4    0    0    0
 50.962    6675.9673     106.7498   14615    4    0    0    0
 50.977    6525.8257     105.3231   14676    4    0    0    0
 50.993    6441.7935     105.1093   14546    4    0    0    0
 51.007    6425.9727     104.9910   14543    4    0    0    0
 51.022    6423.4736     104.9922   14537    4    0    0    0
 51.037    6625.2563     106.4712   14580    4    0    0    0
 51.052    6495.8247     105.0306   14690    4    0    0    0
 51.067    6339.5459     104.1644   14576    4    0    0    0
 51.082    6631.0806     106.7857   14507    4    0    0    0
 51.097    6534.4561     105.7935   14565    4    0    0    0
 51.112    6686.3950     123.8372   10877    3    0    0    0
 51.127    6599.8896     122.2770   11012    3    0    0    0
 51.142    6408.3267     120.8411   10948    3    0    0    0
 51.157    6565.1919     122.6702   10884    3    0    0    0
 51.172    6566.0317     122.5149   10913    3    0    0    0
 51.187    6572.3042     122.6746   10895    3    0    0    0
 51.202    6699.8306     123.5363   10952    3    0    0    0
 51.217    6552.7847     121.9285   10996    3    0    0    0
 51.232    6565.6812     122.5510   10906    3    0    0    0
 51.247    6503.9868     122.2544   10856    3    0    0    0
 51.262    6490.1719     121.5659   10956    3    0    0    0
 51.278    6438.4629     121.2800   10920    3    0    0    0
 51.292    6578.3062     122.0658   11014    3    0    0    0
 51.307    6443.0239     121.3230   10920    3    0    0    0
 51.322    6574.6099     122.8033   10876    3    0    0    0
 51.337    6414.0420     121.0997   10911    3    0    0    0
 51.352    6345.1147     120.5744   10888    3    0    0    0
 51.367    6271.8662     119.0322   11043    3    0    0    0
 51.382    6355.9126     120.3459   10948    3    0    0    0
 51.397    6351.5288     120.6964   10877    3    0    0    0
 51.412    6331.0991     120.6353   10853    3    0    0    0
 51.427    6316.0234     119.9567   10950    3    0    0    0
 51.442    6150.1177     118.0906   11002    3    0    0    0
 51.457    6453.8477     121.0982   10979    3    0    0    0
 51.472    6290.6685     120.0174   10895    3    0    0    0
 51.487    6426.3228     121.4831   10863    3    0    0    0
 51.502    6275.0806     119.6766   10930    3    0    0    0
 51.517    6119.2778     118.1977   10927    3    0    0    0
 51.532    6228.3916     118.5921   11048    3    0    0    0
 51.547    6326.5840     120.2658   10912    3    0    0    0
 51.563    6242.0171     119.6788   10872    3    0    0    0
 51.577    6301.5566     120.1378   10892    3    0    0    0
 51.592    6343.1719     120.4288   10911    3    0    0    0
 51.608    6301.6172     119.1471   11074    3    0    0    0
 51.622    6284.7739     119.7525   10933    3    0    0    0
 51.637    6011.1401     117.3637   10887    3    0    0    0
 51.652    6172.4634     119.1363   10849    3    0    0    0
 51.667    6270.4824     119.5671   10942    3    0    0    0
 51.682    6229.5073     118.6134   11046    3    0    0    0
 51.697    6244.8188     119.2296   10959    3    0    0    0
 51.712    6161.8984     118.7555   10900    3    0    0    0
 51.727    6056.5781     117.9365   10863    3    0    0    0
 51.742    6065.8955     117.7835   10908    3    0    0    0
 51.757    6250.4243     118.9471   11021    3    0    0    0
 51.772    6046.7734     117.1475   10992    3    0    0    0
 51.787    5955.1211     116.6710   10914    3    0    0    0
 51.802    5983.8286     117.1883   10870    3    0    0    0
 51.817    6027.5244     117.7509   10845    3    0    0    0
 51.832    5771.9673     114.4078   11001    3    0    0    0
 51.847    6065.4341     116.9616   11061    3    0    0    0
 51.862    5815.7817     115.2083   10931    3    0    0    0
 51.877    5803.7407     115.4008   10872    3    0    0    0
 51.892    5976.6523     117.1827   10858    3    0    0    0
 51.908    5780.9814     114.7896   10945    3    0    0    0
 51.922    5875.8511     115.0516   11074    3    0    0    0
 51.937    5973.2842     116.6246   10956    3    0    0    0
 51.952    5696.2344     114.1696   10902    3    0    0    0
 51.967    6073.0264     118.1673   10850    3    0    0    0
 51.982    5796.0708     115.2027   10895    3    0    0    0
 51.997    6040.5029     116.5893   11086    3    0    0    0
 52.013    5841.2573     115.2392   10973    3    0    0    0
 52.027    5905.2700     116.2083   10909    3    0    0    0
 52.042    5749.5557     114.8926   10866    3    0    0    0
 52.057    5719.4658     114.6813   10849    3    0    0    0
 52.072    5845.7485     114.7928   11067    3    0    0    0
 52.087    5777.3462     114.3571   11021    3    0    0    0
 52.102    5734.4619     114.4995   10912    3    0    0    0
 52.117    5803.2861     141.3115    7250    2    0    0    0
 52.132    5927.4741     142.9437    7237    2    0    0    0
 52.147    5720.6860     139.8401    7298    2    0    0    0
 52.162    5937.5210     141.7104    7376    2    0    0    0
 52.177    5863.2354     141.6008    7295    2    0    0    0
 52.193    5973.0122     143.2939    7257    2    0    0    0
 52.208    5830.1445     141.7555    7238    2    0    0    0
 52.222    5757.2275     140.6914    7256    2    0    0    0
 52.237    6107.7427     143.5815    7391    2    0    0    0
 52.252    5781.1245     140.4806    7308    2    0    0    0
 52.267    6043.0303     143.9826    7272    2    0    0    0
 52.282    6068.9805     144.5600    7245    2    0    0    0
 52.298    5898.1436     142.7772    7218    2    0    0    0
 52.312    5893.9365     141.1128    7384    2    0    0    0
 52.327    5765.3384     139.9730    7341    2    0    0    0
 52.342    5839.0078     141.5117    7274    2    0    0    0
 52.357    5936.4976     142.9538    7247    2    0    0    0
 52.372    5627.6680     139.3685    7228    2    0    0    0
 52.387    5865.0645     141.4388    7314    2    0    0    0
 52.402    5810.4878     140.0818    7387    2    0    0    0
 52.417    5945.8164     142.6825    7286    2    0    0    0
 52.432    5808.2344     141.2646    7261    2    0    0    0
 52.447    5817.7271     141.6632    7232    2    0    0    0
 52.462    6128.4331     145.2363    7248    2    0    0    0
 52.477    5861.1748     140.3688    7421    2    0    0    0
 52.493    5797.9536     140.7235    7304    2    0    0    0
 52.507    5892.8999     142.1926    7271    2    0    0    0
 52.522    5618.3394     139.1375    7240    2    0    0    0
 52.537    5969.0664     143.6131    7220    2    0    0    0
 52.552    5955.1484     141.5278    7417    2    0    0    0
 52.567    5900.5264     141.7592    7325    2    0    0    0
 52.583    5936.8452     142.6728    7276    2    0    0    0
 52.597    5792.4712     141.2578    7242    2    0    0    0
 52.612    5835.7842     141.8927    7231    2    0    0    0
 52.627    5885.8022     141.1206    7373    2    0    0    0
 52.642    5828.3057     140.7162    7343    2    0    0    0
 52.657    5769.5972     140.5329    7288    2    0    0    0
