#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 37.867    7109.8936      78.1404   29049    8    0    0    0
 37.882    7109.8887      78.1592   29035    8    0    0    0
 37.897    7131.1265      78.3028   29015    8    0    0    0
 37.912    6970.3018      77.4242   29008    8    0    0    0
 37.927    6949.4106      77.3641   28966    8    0    0    0
 37.942    7041.6733      77.7673   29047    8    0    0    0
 37.958    7174.6665      78.3850   29131    8    0    0    0
 37.972    7106.7075      78.1242   29048    8    0    0    0
 37.987    7047.2407      77.8382   29017    8    0    0    0
 38.002    6985.0957      77.4596   29043    8    0    0    0
 38.017    7100.2324      78.0577   29071    8    0    0    0
 38.032    7076.7539      77.7855   29178    8    0    0    0
 38.047    6940.4531      77.1068   29122    8    0    0    0
 38.063    6897.0288      76.9432   29063    8    0    0    0
 38.077    6988.6973      77.4329   29078    8    0    0    0
 38.092    7074.5693      77.8510   29120    8    0    0    0
 38.107    6802.5278      76.3224   29133    8    0    0    0
 38.123    6904.7256      76.8001   29204    8    0    0    0
 38.137    6792.0928      76.2822   29119    8    0    0    0
 38.152    6867.4478      76.7279   29101    8    0    0    0
 38.167    6899.5464      76.9044   29103    8    0    0    0
 38.182    7018.9561      77.4314   29205    8    0    0    0
 38.197    6856.9419      76.5103   29222    8    0    0    0
 38.212    6807.3555      81.6008   25504    7    0    0    0
 38.227    6803.5278      81.6371   25467    7    0    0    0
 38.243    6844.9082      81.8513   25488    7    0    0    0
 38.257    6995.9009      82.7102   25512    7    0    0    0
 38.272    7048.2646      82.9590   25549    7    0    0    0
 38.287    7047.7168      78.2696   28700    8    0    0    0
 38.302    7042.8936      78.3466   28624    8    0    0    0
 38.317    7173.6045      79.0509   28638    8    0    0    0
 38.332    7027.8848      78.2425   28639    8    0    0    0
 38.347    6898.1870      77.4591   28682    8    0    0    0
 38.362    7022.0532      77.9749   28812    8    0    0    0
 38.377    7031.8506      78.1705   28708    8    0    0    0
 38.392    6999.1567      78.0389   28671    8    0    0    0
 38.408    7051.8604      78.3349   28669    8    0    0    0
 38.423    6805.2759      76.8286   28762    8    0    0    0
 38.437    6929.5962      77.4464   28822    8    0    0    0
 38.452    7167.3091      78.8142   28785    8    0    0    0
 38.467    7063.5918      78.3686   28692    8    0    0    0
 38.482    7130.6650      78.7261   28702    8    0    0    0
 38.497    7082.1694      78.3053   28814    8    0    0    0
 38.512    6937.2466      77.4690   28837    8    0    0    0
 38.527    7132.7544      78.5912   28809    8    0    0    0
 38.542    7147.2466      78.7079   28782    8    0    0    0
 38.557    7120.9956      78.6001   28755    8    0    0    0
 38.573    7273.0078      79.3175   28840    8    0    0    0
 38.587    7371.1860      79.8206   28862    8    0    0    0
 38.602    7322.1357      79.5229   28885    8    0    0    0
 38.617    7426.3047      80.1407   28846    8    0    0    0
 38.632    7573.0308      80.9917   28801    8    0    0    0
 38.647    7837.4619      82.4222   28781    8    0    0    0
 38.662    7899.1255      82.4484   28989    8    0    0    0
 38.677    8314.4922      84.7186   28900    8    0    0    0
 38.692    9025.3975      88.2600   28904    8    0    0    0
 38.708    9588.3906      91.0830   28833    8    0    0    0
 38.722   10447.2539      95.0617   28841    8    0    0    0
 38.737   11281.5723      98.5151   28999    8    0    0    0
 38.752   12263.4971     102.7324   28988    8    0    0    0
 38.767   13108.4346     106.3061   28937    8    0    0    0
 38.782   13715.6992     108.7933   28909    8    0    0    0
 38.798   14398.7285     111.4943   28896    8    0    0    0
 38.812   14189.5508     110.4790   29002    8    0    0    0
 38.827   13984.9893     109.6704   29007    8    0    0    0
 38.842   13357.1553     107.2321   28979    8    0    0    0
 38.857   12589.2197     104.0824   28991    8    0    0    0
 38.873   11819.1641     100.9744   28919    8    0    0    0
 38.887   10824.6846      96.5146   28990    8    0    0    0
 38.902   10058.0811      92.8089   29131    8    0    0    0
 38.917    9388.9385      89.8229   29031    8    0    0    0
 38.932    8801.6611      87.0133   29001    8    0    0    0
 38.947    8367.5479      84.8462   28997    8    0    0    0
 38.962    8030.0981      83.0633   29035    8    0    0    0
 38.977    8082.9521      83.2059   29126    8    0    0    0
 38.992    7825.0049      81.9026   29101    8    0    0    0
 39.007    7525.9858      80.4013   29044    8    0    0    0
 39.022    7313.2974      79.2216   29070    8    0    0    0
 39.037    7319.6440      79.2764   29055    8    0    0    0
 39.052    7421.8354      79.7634   29102    8    0    0    0
 39.067    7152.4761      78.1939   29183    8    0    0    0
 39.083    7183.2393      78.4412   29124    8    0    0    0
 39.097    7152.6909      78.3415   29074    8    0    0    0
 39.112    7159.6812      78.3852   29070    8    0    0    0
 39.127    7087.1685      77.8108   29202    8    0    0    0
 39.142    7132.0781      78.0315   29221    8    0    0    0
 39.157    7141.1514      78.2245   29114    8    0    0    0
 39.172    7087.3872      77.9589   29092    8    0    0    0
 39.187    7228.1909      78.7025   29112    8    0    0    0
 39.202    7257.1133      84.3262   25460    7    0    0    0
 39.217    7113.5371      83.3700   25532    7    0    0    0
 39.232    7087.3096      83.1999   25542    7    0    0    0
 39.247    7142.7363      83.6147   25487    7    0    0    0
 39.263    7065.7031      83.1528   25493    7    0    0    0
 39.277    7165.9517      79.0723   28592    8    0    0    0
 39.292    7212.4209      79.2576   28643    8    0    0    0
 39.307    7244.5571      79.2337   28788    8    0    0    0
 39.322    7265.6362      79.5023   28677    8    0    0    0
 39.337    7149.3555      78.9420   28620    8    0    0    0
 39.352    7154.3110      78.9294   28649    8    0    0    0
 39.367    7154.4844      78.8259   28725    8    0    0    0
 39.382    7167.6841      78.8231   28780    8    0    0    0
 39.397    7221.3828      79.1508   28756    8    0    0    0
 39.412    7110.6484      78.6827   28653    8    0    0    0
 39.428    7193.0723      79.0354   28727    8    0    0    0
 39.442    7024.8931      78.0883   28740    8    0    0    0
 39.457    7034.2378      78.0669   28794    8    0    0    0
 39.472    7122.3701      78.5340   28809    8    0    0    0
 39.487    7172.0591      78.8856   28752    8    0    0    0
 39.502    7134.3872      78.7192   28722    8    0    0    0
 39.517    7208.8379      79.0656   28768    8    0    0    0
 39.532    7118.0552      78.4530   28851    8    0    0    0
 39.548    7132.3794      78.5061   28870    8    0    0    0
 39.562    7085.2617      78.3251   28812    8    0    0    0
 39.577    7078.8872      78.3456   28771    8    0    0    0
 39.592    7031.3291      78.0779   28774    8    0    0    0
 39.607    7257.0313      79.1809   28876    8    0    0    0
 39.622    7212.3491      78.8767   28920    8    0    0    0
 39.637    7194.4912      78.8609   28860    8    0    0    0
 39.653    7253.8184      79.2403   28820    8    0    0    0
 39.667    7139.4399      78.6171   28817    8    0    0    0
 39.682    7245.4292      78.9932   28967    8    0    0    0
 39.697    7329.8735      79.4852   28943    8    0    0    0
 39.713    7358.0449      79.6970   28900    8    0    0    0
 39.727    7348.3955      79.6392   28904    8    0    0    0
 39.742    7277.2612      79.3214   28854    8    0    0    0
 39.757    7456.9321      80.1545   28955    8    0    0    0
 39.772    7416.9102      79.9184   28970    8    0    0    0
 39.787    7659.0127      81.2221   28963    8    0    0    0
 39.802    7743.8423      81.6819   28955    8    0    0    0
 39.817    7797.9634      82.0477   28898    8    0    0    0
 39.832    7977.2930      82.9083   28952    8    0    0    0
 39.847    8188.7153      83.8032   29088    8    0    0    0
 39.862    8667.3975      86.3381   29007    8    0    0    0
 39.877    8859.5000      87.3378   28975    8    0    0    0
 39.892    9307.7686      89.5062   28984    8    0    0    0
 39.907    9791.7207      91.8734   28940    8    0    0    0
 39.922   10383.5625      94.3261   29114    8    0    0    0
 39.938   10570.4395      95.1907   29102    8    0    0    0
 39.952   11135.2109      97.8470   29015    8    0    0    0
 39.967   11744.6533     100.4405   29043    8    0    0    0
 39.982   12093.6211     102.0061   28995    8    0    0    0
 39.997   12294.7227     102.6703   29097    8    0    0    0
 40.013   12278.3672     102.5052   29152    8    0    0    0
 40.027   12283.0762     102.6411   29086    8    0    0    0
 40.042   12358.4629     102.9981   29062    8    0    0    0
 40.057   12174.1748     102.2536   29047    8    0    0    0
 40.072   12386.6211     102.9613   29149    8    0    0    0
 40.087   12195.8994     102.0624   29208    8    0    0    0
 40.102   12022.7305     101.4551   29139    8    0    0    0
 40.117   11900.5957     101.0634   29067    8    0    0    0
 40.132   11669.4766     100.0394   29089    8    0    0    0
 40.147   11436.2676      98.9090   29163    8    0    0    0
 40.162   11040.4941      97.1724   29169    8    0    0    0
 40.177   10471.3408      94.6443   29163    8    0    0    0
 40.192    9913.7754      98.4979   25492    7    0    0    0
 40.207    9397.2383      95.9635   25457    7    0    0    0
 40.222    9099.8174      94.3438   25505    7    0    0    0
 40.237    8707.2920      92.2902   25503    7    0    0    0
 40.252    8420.4072      90.6399   25569    7    0    0    0
 40.267    8128.9893      89.1396   25522    7    0    0    0
 40.282    8107.7524      84.0963   28600    8    0    0    0
 40.297    7901.5562      82.9954   28617    8    0    0    0
 40.312    7850.8135      82.6678   28659    8    0    0    0
 40.327    7641.9995      81.4318   28750    8    0    0    0
 40.342    7623.1533      81.3512   28736    8    0    0    0
 40.357    7346.5537      80.0149   28626    8    0    0    0
 40.372    7347.6689      79.9512   28676    8    0    0    0
 40.388    7298.6987      79.6261   28718    8    0    0    0
 40.402    7310.5293      79.6462   28750    8    0    0    0
 40.417    7264.9409      79.3713   28769    8    0    0    0
 40.432    7155.4497      78.7887   28756    8    0    0    0
 40.447    6933.8999      77.6499   28689    8    0    0    0
 40.462    7176.0869      78.9585   28715    8    0    0    0
 40.477    6985.2749      77.8164   28778    8    0    0    0
 40.492    7077.7178      78.1844   28885    8    0    0    0
 40.507    7146.0054      78.6751   28801    8    0    0    0
 40.522    6966.6147      77.7922   28719    8    0    0    0
 40.537    7025.3799      78.0937   28738    8    0    0    0
 40.552    6961.2061      77.5771   28856    8    0    0    0
 40.567    6947.4053      77.4667   28881    8    0    0    0
 40.582    6930.8501      77.4508   28824    8    0    0    0
 40.597    6853.8887      77.0102   28831    8    0    0    0
 40.612    6855.6475      77.1030   28769    8    0    0    0
 40.627    6889.3740      77.1077   28907    8    0    0    0
 40.642    6935.6401      77.3595   28912    8    0    0    0
 40.657    6872.8530      77.0339   28893    8    0    0    0
 40.673    6875.1714      77.0695   28876    8    0    0    0
 40.688    6909.0127      77.3421   28814    8    0    0    0
 40.702    6795.1426      76.6117   28882    8    0    0    0
 40.717    6767.3042      76.3318   28975    8    0    0    0
 40.732    6874.3262      76.9875   28934    8    0    0    0
 40.747    6844.1489      76.8184   28934    8    0    0    0
 40.762    6741.1699      76.3240   28869    8    0    0    0
 40.777    6841.8174      76.9037   28860    8    0    0    0
 40.792    6724.0903      75.9411   29087    8    0    0    0
 40.807    6748.1030      76.1880   29002    8    0    0    0
 40.822    6721.4111      76.1199   28939    8    0    0    0
 40.837    6758.7500      76.3033   28960    8    0    0    0
 40.852    6825.0332      76.7296   28920    8    0    0    0
 40.868    6838.0366      76.6148   29062    8    0    0    0
 40.882    6756.4727      76.1709   29051    8    0    0    0
