#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 50.917    5609.9478      98.1558   14526    4    0    0    0
 50.933    5676.2090      98.5339   14585    4    0    0    0
 50.947    5685.5459      98.8899   14504    4    0    0    0
 50.962    5712.3418      98.7455   14615    4    0    0    0
 50.977    5540.7178      97.0485   14676    4    0    0    0
 50.993    5614.2412      98.1258   14546    4    0    0    0
 51.007    5620.5488      98.1911   14543    4    0    0    0
 51.022    5492.4487      97.0857   14537    4    0    0    0
 51.037    5590.8833      97.8072   14580    4    0    0    0
 51.052    5549.0210      97.0749   14690    4    0    0    0
 51.067    5582.1631      97.7444   14576    4    0    0    0
 51.082    5670.6123      98.7497   14507    4    0    0    0
 51.097    5620.6270      98.1176   14565    4    0    0    0
 51.112    5578.2690     113.1110   10877    3    0    0    0
 51.127    5618.6191     112.8214   11012    3    0    0    0
 51.142    5498.7979     111.9376   10948    3    0    0    0
 51.157    5567.8086     112.9685   10884    3    0    0    0
 51.172    5603.2964     113.1773   10913    3    0    0    0
 51.187    5447.6909     111.6869   10895    3    0    0    0
 51.202    5667.6313     113.6223   10952    3    0    0    0
 51.217    5551.9321     112.2314   10996    3    0    0    0
 51.232    5577.1514     112.9492   10906    3    0    0    0
 51.247    5639.6162     113.8412   10856    3    0    0    0
 51.262    5549.4204     112.4106   10956    3    0    0    0
 51.278    5613.4141     113.2431   10920    3    0    0    0
 51.292    5701.4126     113.6392   11014    3    0    0    0
 51.307    5729.9229     114.4123   10920    3    0    0    0
 51.322    5530.6045     112.6319   10876    3    0    0    0
 51.337    5816.9556     115.3255   10911    3    0    0    0
 51.352    5655.1143     113.8299   10888    3    0    0    0
 51.367    5578.0015     112.2549   11043    3    0    0    0
 51.382    5656.0293     113.5267   10948    3    0    0    0
 51.397    5585.1509     113.1807   10877    3    0    0    0
 51.412    5657.2598     114.0349   10853    3    0    0    0
 51.427    5764.3574     114.5983   10950    3    0    0    0
 51.442    5800.5913     114.6859   11002    3    0    0    0
 51.457    5558.2554     112.3822   10979    3    0    0    0
 51.472    5459.1348     111.8041   10895    3    0    0    0
 51.487    5890.8906     116.3122   10863    3    0    0    0
 51.502    5576.3252     112.8167   10930    3    0    0    0
 51.517    5648.6294     113.5614   10927    3    0    0    0
 51.532    5654.5024     112.9965   11048    3    0    0    0
 51.547    5818.7163     115.3376   10912    3    0    0    0
 51.563    5612.9585     113.4882   10872    3    0    0    0
 51.577    5634.7231     113.6036   10892    3    0    0    0
 51.592    5631.7690     113.4749   10911    3    0    0    0
 51.608    5616.4473     112.4833   11074    3    0    0    0
 51.622    5693.4497     113.9797   10933    3    0    0    0
 51.637    5660.2178     113.8865   10887    3    0    0    0
 51.652    5663.9438     114.1233   10849    3    0    0    0
 51.667    5898.5254     115.9666   10942    3    0    0    0
 51.682    5693.9233     113.4000   11046    3    0    0    0
 51.697    5837.0093     115.2708   10959    3    0    0    0
 51.712    5852.5933     115.7365   10900    3    0    0    0
 51.727    5560.1987     113.0004   10863    3    0    0    0
 51.742    5649.3188     113.6672   10908    3    0    0    0
 51.757    5702.3091     113.6121   11021    3    0    0    0
 51.772    5701.4678     113.7534   10992    3    0    0    0
 51.787    5707.9355     114.2239   10914    3    0    0    0
 51.802    5891.6904     116.2826   10870    3    0    0    0
 51.817    5636.1318     113.8637   10845    3    0    0    0
 51.832    5714.9482     113.8412   11001    3    0    0    0
 51.847    5744.8467     113.8287   11061    3    0    0    0
 51.862    5717.3169     114.2288   10931    3    0    0    0
 51.877    5748.3369     114.8487   10872    3    0    0    0
 51.892    5615.6021     113.5881   10858    3    0    0    0
 51.908    5896.9004     115.9347   10945    3    0    0    0
 51.922    5740.3574     113.7174   11074    3    0    0    0
 51.937    5774.8545     114.6711   10956    3    0    0    0
 51.952    5739.3882     114.6012   10902    3    0    0    0
 51.967    5755.3970     115.0356   10850    3    0    0    0
 51.982    5727.0400     114.5147   10895    3    0    0    0
 51.997    5637.3765     112.6317   11086    3    0    0    0
 52.013    5788.6519     114.7191   10973    3    0    0    0
 52.027    5543.6064     112.5935   10909    3    0    0    0
 52.042    5666.5698     114.0604   10866    3    0    0    0
 52.057    5617.9634     113.6591   10849    3    0    0    0
 52.072    5520.8271     111.5570   11067    3    0    0    0
 52.087    5763.4316     114.2193   11021    3    0    0    0
 52.102    5603.8149     113.1877   10912    3    0    0    0
 52.117    5463.4492     137.1115    7250    2    0    0    0
 52.132    5493.9360     137.6170    7237    2    0    0    0
 52.147    5608.6816     138.4644    7298    2    0    0    0
 52.162    5633.9229     138.0399    7376    2    0    0    0
 52.177    5638.3394     138.8585    7295    2    0    0    0
 52.193    5654.1211     139.4163    7257    2    0    0    0
 52.208    5506.9727     137.7707    7238    2    0    0    0
 52.222    5672.0869     139.6473    7256    2    0    0    0
 52.237    5362.5977     134.5382    7391    2    0    0    0
 52.252    5314.2642     134.6889    7308    2    0    0    0
 52.267    5295.9688     134.7893    7272    2    0    0    0
 52.282    5370.8018     135.9909    7245    2    0    0    0
 52.298    5539.5073     138.3683    7218    2    0    0    0
 52.312    5729.1782     139.1265    7384    2    0    0    0
 52.327    5327.7549     134.5563    7341    2    0    0    0
 52.342    5568.8843     138.1997    7274    2    0    0    0
 52.357    5372.7603     135.9969    7247    2    0    0    0
 52.372    5614.6826     139.2077    7228    2    0    0    0
 52.387    5296.2593     134.4054    7314    2    0    0    0
 52.402    5406.0166     135.1183    7387    2    0    0    0
 52.417    5522.0493     137.5039    7286    2    0    0    0
 52.432    5571.9897     138.3619    7261    2    0    0    0
 52.447    5428.7441     136.8454    7232    2    0    0    0
 52.462    5588.8550     138.6954    7248    2    0    0    0
 52.477    5626.6460     137.5318    7421    2    0    0    0
 52.493    5597.2397     138.2662    7304    2    0    0    0
 52.507    5403.0527     136.1545    7271    2    0    0    0
 52.522    5663.9517     139.7012    7240    2    0    0    0
 52.537    5572.5288     138.7609    7220    2    0    0    0
 52.552    5649.8706     137.8525    7417    2    0    0    0
 52.567    5431.3535     136.0065    7325    2    0    0    0
 52.583    5697.6406     139.7690    7276    2    0    0    0
 52.597    5696.8315     140.0867    7242    2    0    0    0
 52.612    5570.9395     138.6356    7231    2    0    0    0
 52.627    5538.0996     136.8888    7373    2    0    0    0
 52.642    5519.9580     136.9433    7343    2    0    0    0
 52.657    5660.8657     139.2024    7288    2    0    0    0
 52.672    5648.8076     139.3700    7255    2    0    0    0
 52.688    5570.1855     138.6166    7232    2    0    0    0
 52.702    5467.5439     136.5708    7313    2    0    0    0
 52.717    5600.7231     137.4742    7393    2    0    0    0
 52.732    5631.6074     138.8613    7286    2    0    0    0
 52.747    5741.6777     140.3853    7268    2    0    0    0
 52.762    5691.8140     140.0057    7244    2    0    0    0
 52.777    5412.8428     136.7488    7221    2    0    0    0
 52.792    5541.8750     136.2351    7449    2    0    0    0
 52.807    5580.8784     137.9884    7312    2    0    0    0
 52.822    5951.7178     142.9792    7263    2    0    0    0
 52.837    5731.0522     140.4196    7251    2    0    0    0
 52.852    5614.6821     139.2077    7228    2    0    0    0
 52.868    5758.7930     139.1094    7424    2    0    0    0
 52.882    5829.3760     140.9789    7317    2    0    0    0
 52.897    5572.2676     138.1562    7283    2    0    0    0
 52.912    5616.7334     139.0025    7252    2    0    0    0
 52.927    5676.3218     139.9213    7233    2    0    0    0
 52.942    5733.8237     139.2395    7378    2    0    0    0
 52.957    5641.0464     138.3806    7349    2    0    0    0
 52.972    5484.0420     136.9829    7291    2    0    0    0
 52.987    5728.6719     140.3614    7254    2    0    0    0
 53.002    5654.2588     139.5045    7248    2    0    0    0
 53.017    5637.9028     138.8056    7300    2    0    0    0
 53.032    5751.5366     139.2187    7403    2    0    0    0
 53.047    5519.8076     137.3630    7298    2    0    0    0
 53.062    5969.1792     143.1099    7271    2    0    0    0
 53.077    6098.1123     144.9566    7240    2    0    0    0
 53.092    5692.5781     139.4770    7300    2    0    0    0
 53.107    5693.7930     195.8281    3704    1    0    0    0
 53.122    5545.6211     194.4480    3659    1    0    0    0
 53.137    5669.6074     196.9869    3645    1    0    0    0
 53.152    5490.5757     194.4394    3623    1    0    0    0
 53.167    5570.9907     196.1833    3611    1    0    0    0
 53.182    5496.7563     192.8529    3687    1    0    0    0
 53.198    5451.2695     192.4452    3672    1    0    0    0
 53.212    6093.9316     204.2253    3645    1    0    0    0
 53.227    5393.5977     192.5818    3628    1    0    0    0
 53.242    5816.9482     200.3009    3617    1    0    0    0
 53.257    5679.2217     196.9648    3652    1    0    0    0
 53.272    5607.8940     194.6082    3694    1    0    0    0
 53.287    5845.2002     199.7402    3655    1    0    0    0
 53.302    5625.1860     196.7542    3625    1    0    0    0
 53.317    5887.9395     201.4359    3620    1    0    0    0
 53.332    5840.4185     200.8713    3611    1    0    0    0
 53.347    5652.8340     194.6501    3722    1    0    0    0
 53.362    5508.5308     193.7437    3661    1    0    0    0
 53.377    5748.5381     198.6533    3634    1    0    0    0
 53.392    5743.7612     198.8445    3624    1    0    0    0
 53.407    5788.8462     199.9271    3613    1    0    0    0
 53.422    5904.5229     199.3383    3707    1    0    0    0
 53.437    5671.1528     196.4486    3666    1    0    0    0
 53.452    5763.3062     198.6898    3642    1    0    0    0
 53.467    5469.0562     194.1652    3619    1    0    0    0
 53.482    5583.1587     196.1261    3621    1    0    0    0
 53.498    5749.1904     197.1514    3690    1    0    0    0
 53.512    5738.7236     197.3734    3675    1    0    0    0
 53.527    5787.0298     199.1530    3640    1    0    0    0
 53.542    5450.1294     193.6151    3627    1    0    0    0
 53.557    5578.5371     195.9637    3624    1    0    0    0
 53.572    5461.6685     192.8125    3665    1    0    0    0
 53.587    5623.7930     195.0423    3688    1    0    0    0
 53.602    5563.0933     194.9406    3652    1    0    0    0
 53.617    5339.5825     191.5095    3632    1    0    0    0
 53.632    5526.5269     195.1019    3622    1    0    0    0
 53.647    6128.8779     205.7435    3612    1    0    0    0
 53.662    5573.7588     192.8439    3739    1    0    0    0
 53.677    5885.3765     200.6452    3647    1    0    0    0
 53.692    5579.1714     195.6243    3637    1    0    0    0
 53.707    5827.9595     200.3243    3623    1    0    0    0
 53.722    5750.1064     199.0642    3620    1    0    0    0
 53.737    5761.6421     196.5409    3721    1    0    0    0
 53.752    5770.6187     198.3534    3659    1    0    0    0
 53.767    5807.6118     199.5068    3640    1    0    0    0
 53.782    5599.1929     196.3262    3624    1    0    0    0
 53.798    5632.9556     197.0260    3620    1    0    0    0
 53.812    5802.0244     197.5739    3708    1    0    0    0
 53.827    5994.2344     202.0220    3664    1    0    0    0
 53.842    5785.9355     198.9975    3645    1    0    0    0
 53.857    5712.0679     198.1039    3631    1    0    0    0
 53.872    5385.7964     192.5486    3624    1    0    0    0
 53.888    6107.5049     203.2022    3690    1    0    0    0
 53.902    5787.8145     198.2427    3674    1    0    0    0
 53.917    5581.3491     195.3405    3649    1    0    0    0
 53.932    5786.5566     199.2543    3636    1    0    0    0
